1560.9291221001986,133.3313620584734,0.0,453.51996638528067,0.0,1590.1681566766347,336.1000944514341,0.0,689.6803177754456,241.9069194652693,1067.8763329595095,414.27211398529045,8.523016661172733,671.825494378127,427.0691104393409,138.28075632537357,806.0,1590.1681566766347,336.1000944514341,0.0,689.6803177754456,241.9069194652693,1067.8763329595095,414.27211398529045,8.523016661172733,671.825494378127,427.0691104393409,138.28075632537357,806.0,1590.1681566766347,336.1000944514341,0.0,689.6803177754456,241.9069194652693,1067.8763329595095,414.27211398529045,8.523016661172733,671.825494378127,427.0691104393409,138.28075632537357,806.0,1590.1681566766347,336.1000944514341,0.0,689.6803177754456,241.9069194652693,1067.8763329595095,414.27211398529045,8.523016661172733,671.825494378127,427.0691104393409,138.28075632537357,806.0,1590.1681566766347,336.1000944514341,0.0,689.6803177754456,241.9069194652693,1067.8763329595095,414.27211398529045,8.523016661172733,671.825494378127,427.0691104393409,138.28075632537357,806.0,1590.1681566766347,336.1000944514341,0.0,689.6803177754456,241.9069194652693,1067.8763329595095,414.27211398529045,8.523016661172733,671.825494378127,427.0691104393409,138.28075632537357,806.0,18805.328678060527,17490.174107588493,15418.123405919638,18805.328678060527,17961.413650671322,0.0,1111111111111111,false,true
1560.9291221001986,131.56644527569702,0.0,449.2649941599462,0.0,1590.1681566766347,335.94796422104645,0.0,687.709906506684,245.79429777374025,1067.8763329595095,422.8977070462057,8.523016661172733,685.7654599459959,431.5093565895222,136.5796289638175,797.0,1590.1681566766347,335.94796422104645,0.0,687.709906506684,245.79429777374025,1067.8763329595095,422.8977070462057,8.523016661172733,685.7654599459959,431.5093565895222,136.5796289638175,797.0,1590.1681566766347,335.94796422104645,0.0,687.709906506684,245.79429777374025,1067.8763329595095,422.8977070462057,8.523016661172733,685.7654599459959,431.5093565895222,136.5796289638175,797.0,1590.1681566766347,335.94796422104645,0.0,687.709906506684,245.79429777374025,1067.8763329595095,422.8977070462057,8.523016661172733,685.7654599459959,431.5093565895222,136.5796289638175,797.0,1590.1681566766347,335.94796422104645,0.0,687.709906506684,245.79429777374025,1067.8763329595095,422.8977070462057,8.523016661172733,685.7654599459959,431.5093565895222,136.5796289638175,797.0,1590.1681566766347,335.94796422104645,0.0,687.709906506684,245.79429777374025,1067.8763329595095,422.8977070462057,8.523016661172733,685.7654599459959,431.5093565895222,136.5796289638175,797.0,19109.793781136694,17654.972369876603,15575.73190067966,19109.793781136694,18177.016558868083,0.0,11111111111111111,false,true
1560.9291221001986,128.24528076915422,0.0,438.7289110813812,0.0,1580.2295348820626,331.3290120971174,0.0,670.8053741508047,243.07416850919253,1067.8763329595095,425.61717063129294,8.523016661172733,689.5496553603807,432.67684993107105,133.07827687764262,799.0,1580.2295348820626,331.3290120971174,0.0,670.8053741508047,243.07416850919253,1067.8763329595095,425.61717063129294,8.523016661172733,689.5496553603807,432.67684993107105,133.07827687764262,799.0,1580.2295348820626,331.3290120971174,0.0,670.8053741508047,243.07416850919253,1067.8763329595095,425.61717063129294,8.523016661172733,689.5496553603807,432.67684993107105,133.07827687764262,799.0,1580.2295348820626,331.3290120971174,0.0,670.8053741508047,243.07416850919253,1067.8763329595095,425.61717063129294,8.523016661172733,689.5496553603807,432.67684993107105,133.07827687764262,799.0,1580.2295348820626,331.3290120971174,0.0,670.8053741508047,243.07416850919253,1067.8763329595095,425.61717063129294,8.523016661172733,689.5496553603807,432.67684993107105,133.07827687764262,799.0,1580.2295348820626,331.3290120971174,0.0,670.8053741508047,243.07416850919253,1067.8763329595095,425.61717063129294,8.523016661172733,689.5496553603807,432.67684993107105,133.07827687764262,799.0,19177.42533003266,17813.091965135398,15749.580536250793,19177.42533003266,18318.52696747462,0.0,111111111111111111,false,true
1492.7695034405915,112.89895461445428,0.0,398.34059971732194,0.0,1525.969601018005,300.25282237993645,0.0,599.8690060793144,223.4865149325924,1210.8527842836338,424.05855486557255,0.3395782922889339,700.1256212606589,426.0762520340504,119.56399080037191,835.0,1525.969601018005,300.25282237993645,0.0,599.8690060793144,223.4865149325924,1210.8527842836338,424.05855486557255,0.3395782922889339,700.1256212606589,426.0762520340504,119.56399080037191,835.0,1525.969601018005,300.25282237993645,0.0,599.8690060793144,223.4865149325924,1210.8527842836338,424.05855486557255,0.3395782922889339,700.1256212606589,426.0762520340504,119.56399080037191,835.0,1525.969601018005,300.25282237993645,0.0,599.8690060793144,223.4865149325924,1210.8527842836338,424.05855486557255,0.3395782922889339,700.1256212606589,426.0762520340504,119.56399080037191,835.0,1525.969601018005,300.25282237993645,0.0,599.8690060793144,223.4865149325924,1210.8527842836338,424.05855486557255,0.3395782922889339,700.1256212606589,426.0762520340504,119.56399080037191,835.0,1525.969601018005,300.25282237993645,0.0,599.8690060793144,223.4865149325924,1210.8527842836338,424.05855486557255,0.3395782922889339,700.1256212606589,426.0762520340504,119.56399080037191,835.0,19859.17894553188,18547.51345923945,16816.797540418054,19859.17894553188,18630.931582923247,0.0,1111111111111111111,false,true
1492.7695034405915,112.89895461445428,0.0,398.34059971732194,0.0,1525.969601018005,299.9665766128461,0.0,599.8690060793144,223.4865149325924,1210.8527842836338,424.34480063266295,0.3395782922889339,700.1256212606589,426.0762520340504,119.5175189816558,835.0,1525.969601018005,299.9665766128461,0.0,599.8690060793144,223.4865149325924,1210.8527842836338,424.34480063266295,0.3395782922889339,700.1256212606589,426.0762520340504,119.5175189816558,835.0,1525.969601018005,299.9665766128461,0.0,599.8690060793144,223.4865149325924,1210.8527842836338,424.34480063266295,0.3395782922889339,700.1256212606589,426.0762520340504,119.5175189816558,835.0,1525.969601018005,299.9665766128461,0.0,599.8690060793144,223.4865149325924,1210.8527842836338,424.34480063266295,0.3395782922889339,700.1256212606589,426.0762520340504,119.5175189816558,835.0,1525.969601018005,299.9665766128461,0.0,599.8690060793144,223.4865149325924,1210.8527842836338,424.34480063266295,0.3395782922889339,700.1256212606589,426.0762520340504,119.5175189816558,835.0,1525.969601018005,299.9665766128461,0.0,599.8690060793144,223.4865149325924,1210.8527842836338,424.34480063266295,0.3395782922889339,700.1256212606589,426.0762520340504,119.5175189816558,835.0,19879.526405023877,18560.033303861954,16816.797540418054,19879.526405023877,18646.558311050816,0.0,11111111111111111111,false,true
1492.7695034405915,91.72305041098167,0.0,327.41115419919356,0.0,1525.969601018005,269.72352561411725,0.0,552.4112951521037,212.21163032496406,1210.8527842836338,419.11474317859324,0.3395782922889339,703.2932620910636,420.15889591719315,99.60074761786785,878.0,1525.969601018005,269.72352561411725,0.0,552.4112951521037,212.21163032496406,1210.8527842836338,419.11474317859324,0.3395782922889339,703.2932620910636,420.15889591719315,99.60074761786785,878.0,1525.969601018005,269.72352561411725,0.0,552.4112951521037,212.21163032496406,1210.8527842836338,419.11474317859324,0.3395782922889339,703.2932620910636,420.15889591719315,99.60074761786785,878.0,1525.969601018005,269.72352561411725,0.0,552.4112951521037,212.21163032496406,1210.8527842836338,419.11474317859324,0.3395782922889339,703.2932620910636,420.15889591719315,99.60074761786785,878.0,1525.969601018005,269.72352561411725,0.0,552.4112951521037,212.21163032496406,1210.8527842836338,419.11474317859324,0.3395782922889339,703.2932620910636,420.15889591719315,99.60074761786785,878.0,1525.969601018005,269.72352561411725,0.0,552.4112951521037,212.21163032496406,1210.8527842836338,419.11474317859324,0.3395782922889339,703.2932620910636,420.15889591719315,99.60074761786785,878.0,20563.167172342703,19275.286617232643,17651.39923307325,20563.167172342703,19210.088414765378,0.0,111111111111111111111,false,true
1380.813735194155,84.21922977618271,0.0,297.31383178393,0.0,1414.2587662908481,261.1045682626094,0.0,513.4202980190981,209.6244045876083,1210.8527842836338,436.4732864086711,0.3395782922889339,728.1733249885962,436.4866414688877,92.30086486715297,867.0,1414.2587662908481,261.1045682626094,0.0,513.4202980190981,209.6244045876083,1210.8527842836338,436.4732864086711,0.3395782922889339,728.1733249885962,436.4866414688877,92.30086486715297,867.0,1414.2587662908481,261.1045682626094,0.0,513.4202980190981,209.6244045876083,1210.8527842836338,436.4732864086711,0.3395782922889339,728.1733249885962,436.4866414688877,92.30086486715297,867.0,1414.2587662908481,261.1045682626094,0.0,513.4202980190981,209.6244045876083,1210.8527842836338,436.4732864086711,0.3395782922889339,728.1733249885962,436.4866414688877,92.30086486715297,867.0,1414.2587662908481,261.1045682626094,0.0,513.4202980190981,209.6244045876083,1210.8527842836338,436.4732864086711,0.3395782922889339,728.1733249885962,436.4866414688877,92.30086486715297,867.0,1414.2587662908481,261.1045682626094,0.0,513.4202980190981,209.6244045876083,1210.8527842836338,436.4732864086711,0.3395782922889339,728.1733249885962,436.4866414688877,92.30086486715297,867.0,21274.00738444583,19822.122535616643,18191.93731843996,21274.00738444583,19739.60153066532,0.0,1111111111111111111111,false,true
40551.44179796387,15594.704425256374,0.0,32048.742508250885,14527.977106723818,40557.11019169245,18572.363454911745,2568.994821483726,38324.80776458228,5399.171053916405,465.81981620792067,354.6046074331367,71.83140978982556,462.0077262610779,385.3218879343317,14445.053960681145,30.0,40441.36299566793,19299.476994767832,786.2660053250072,38244.29245589662,5373.933535474294,450.9568949246268,346.668436978572,79.14585078321397,448.1038734431495,386.9293543480453,15006.191973170175,29.0,40561.502820959024,18642.172045943655,4423.578605507165,38321.152666646085,5410.096806665912,456.4449233657215,345.725939396698,43.97346101899166,453.81888255852976,393.8153693074091,14462.674761170518,30.0,40441.64977048966,19883.790302075842,3486.123059928403,38457.22652137385,5358.440434010103,452.0412871859444,365.7720093994105,149.6516293369641,448.14912644691356,391.88838835572824,14983.050356929703,28.0,40559.75554838532,19762.598718991732,5286.4858547808035,38321.58847753476,5399.645682918501,461.90753035154194,355.89395670170103,97.28342604497448,455.4836947240925,393.91083033857285,15651.724362478446,30.0,40556.5894830012,18536.16776038745,1661.057423144029,38303.68800180094,5395.285598081216,466.734388781515,359.79363739275857,92.43163348393864,460.9124131379169,402.2207045867399,14435.190732552079,30.0,3358.1112463028494,3288.2428418866666,3169.2793501782885,3358.1112463028494,3315.0526238787497,0.0,1,false,false
34014.64040347027,11243.617322528498,0.0,26005.83495664024,8268.413235719083,34006.063845103374,11193.517324642935,1039.3000540391076,33436.60031469784,5322.677646753451,465.81981620792067,359.50099902610395,71.83140978982556,459.9614398070553,403.48606903347536,11117.98656458965,50.0,33930.75273886853,11604.045419424327,786.2660053250072,33341.17009863172,5332.846430562999,450.9568949246268,355.8195719565189,79.14585078321397,446.50801507635185,393.39488294503826,11078.22503598091,48.0,34017.25650766997,10692.065203679618,1043.5537763180128,28458.100205382114,5342.129054703546,456.4449233657215,346.0515624831211,43.97346101899166,450.78958830677436,387.11013081861165,10087.169964175519,52.0,33906.016062310955,11180.820676814932,1046.5379088359769,32840.09358011681,5334.2407551900405,452.0412871859444,356.0367053903618,64.43934650311712,444.1217727111769,377.9953965593577,10567.337814289842,50.0,34016.14415768653,11254.790006339688,1041.3452198570012,31952.21966146161,5340.248788613775,461.90753035154194,352.03269117575456,89.13740048930049,452.1144397861499,392.73101020793547,11264.814430962124,52.0,34017.184542894596,11170.65331491449,1038.3752917591482,33422.68833561211,5322.18378324568,466.734388781515,364.703684060701,92.43163348393864,459.2391522717473,408.1130342129036,10870.91471426549,50.0,5695.909521614035,5625.284241658859,5591.369824436617,5695.909521614035,5606.755042159291,0.0,11,false,false
28319.967066171113,9291.654860066783,0.0,22867.762187703087,5281.03147766192,28389.89375036338,9425.433232387926,1039.3000540391076,27868.581438589346,5301.030963979603,469.17808658929425,367.9102877279965,71.83140978982556,461.10816813015845,420.861129136174,8829.107839052289,59.0,28298.625732248882,9806.426197287703,786.2660053250072,27893.458406062426,5297.509078997769,453.3730395962484,364.2165775319399,79.14585078321397,447.44168526283755,400.3211324401491,9027.975469052913,57.0,28368.573411566555,9465.759417785455,1043.5537763180128,27853.979237797903,5311.942722484673,459.6321540455683,358.9344898882242,43.97346101899166,454.16461838560645,408.7959767979046,8651.853279074912,59.0,28292.655661443336,9927.117011729042,1046.5379088359769,27940.1543649765,5293.831469848883,452.0412871859444,375.3896390596094,137.59034734228044,448.3969700833683,407.2888992992521,9009.005882105066,56.0,28407.655775544175,9862.427750239087,1041.3452198570012,28305.92633854042,5311.860393183131,461.90753035154194,367.3142882490995,89.13740048930049,455.913582497742,412.4240234193858,9488.316686470176,59.0,28415.66281334254,9566.168946425805,1038.3752917591482,27889.37625117269,5297.532388124178,466.734388781515,379.670210847053,92.43163348393864,461.09717330870336,419.9830738820019,8830.011484858263,58.0,6766.15714843786,6723.5363811440875,6657.548889333127,6766.15714843786,6744.0710976596265,0.0,111,false,false
28193.826551208564,7863.738051513894,0.0,20100.45108526078,4544.796045887051,28243.428533582366,8597.328119762173,1039.3000540391076,24754.768464878973,5298.474874743493,485.4366364986636,378.4592836125429,71.83140978982556,464.17288429889015,433.62971459154505,7771.061860008607,65.0,28157.74412928999,8830.235351719091,786.2660053250072,25706.510287259323,5293.757117547502,469.9057478336035,373.1954427827614,69.57142790290527,450.87897303134395,426.0762520340504,7745.739045493663,63.0,28254.398686057568,8412.660907024276,1043.5537763180128,22672.458889825695,5302.709644446091,478.6834147979389,371.316321304269,43.97346101899166,459.54099858904954,420.261493240896,7150.286854066888,66.0,28162.340511054383,8723.708333482342,1046.5379088359769,22660.34642233065,5291.728573568063,467.7924612593488,379.2828342152826,122.97243702958804,453.3750490933453,410.5996942584461,7544.281085419198,64.0,28253.74774894747,8636.522310299613,1041.3452198570012,22694.76869258671,5305.840219973004,473.37122375611216,371.7579922496852,89.13740048930049,461.1430244962685,413.30633820337243,7777.87120736951,67.0,28253.653393010085,8713.771945735785,1038.3752917591482,25276.059174048598,5297.532388124178,479.6955634311307,388.31033480234663,92.43163348393864,467.2252358230362,436.2751718943764,7776.729614239644,64.0,7718.733805352979,7681.760524641667,7623.373982887043,7718.733805352979,7698.291622148683,0.0,1111,false,false
16819.55532135896,4154.501255317341,0.0,9469.985801298313,3390.777793309813,16866.18729988829,6706.306414924144,1039.3000540391076,11371.470758658455,5320.847304102168,485.4366364986636,373.5651873516175,66.2343189913081,462.62521459588606,422.2352262394852,4067.439350443924,84.0,16826.274113740576,6996.609595120628,786.2660053250072,11371.002721664645,5326.858846377134,469.9057478336035,368.8567765525062,69.57142790290527,448.41622915170154,419.52908278341056,4297.892004185269,81.0,16862.12600607297,6572.993737210603,1043.5537763180128,11280.411780279645,5331.705578655936,478.6834147979389,364.02037599219057,43.97346101899166,456.0598385203572,409.15232384619594,3885.5792896165513,86.0,16818.20129069389,6953.174187714955,1046.5379088359769,11366.556772363943,5312.977470835816,467.7924612593488,377.39122586681873,119.11121443552838,451.65641334119135,409.1388777589891,4126.4188713420945,81.0,16847.462453364213,6649.261115134311,1041.3452198570012,11370.636911743159,5326.5880519557395,473.37122375611216,368.81772522386296,89.13740048930049,459.1813329999197,409.10719626426,4016.4794294292296,86.0,16852.280297255696,6855.084148765772,1038.3752917591482,11389.02979191822,5315.530130287858,479.6955634311307,385.72085793256457,92.43163348393864,463.7633244548633,427.9315310017846,4170.249322990272,82.0,9956.809586436457,9767.934575590823,9567.855117792144,9956.809586436457,9840.088743749033,0.0,11111,false,false
16530.548116372665,4093.436639848736,0.0,9390.076492434227,3328.6433999587402,16589.763248347735,6428.445067752424,24.983179977753025,11366.121700053685,5299.204994608357,737.9042987792054,407.29303099658625,66.2343189913081,703.720818466117,423.6093233427964,4010.1298680177038,87.0,16549.036582572975,6946.906319010399,786.2660053250072,11371.002721664645,5325.188805788581,722.0240574467607,418.5600526627349,69.57142790290527,702.8198610617953,425.72367219190346,4239.852283624935,81.0,16585.979054559255,6233.0241840096205,6.612952724797651,11005.47130733765,5300.238266703585,729.6755151527468,395.6781908286046,43.97346101899166,672.1798934411055,412.1575727319869,3828.9948244225693,90.0,16540.924200784357,6573.635896984049,3.376160061277915,11363.464255639317,5286.743334397965,726.0183253314462,411.9617324291702,82.40105184150161,660.8120382852853,417.465777909616,4062.4135533553995,85.0,16576.185598695753,6377.356540161978,50.785436852951534,11361.654381086933,5298.559017206193,732.8429331893567,404.157844903224,67.13423754821997,674.6092295964481,421.9898626601789,3959.172128077207,89.0,16575.76403323986,6641.005134524746,0.743242435855791,11387.777056542414,5295.140411561297,740.2942593357293,427.3997529664875,92.43163348393864,703.6807486723446,433.90340266545536,4112.195492704595,84.0,11271.920869747073,11096.237943948157,10987.043358419616,11271.920869747073,11100.466983492768,0.0,111111,false,false
14804.901684758242,3184.3657126534085,0.0,7245.830677609687,2662.8043849505193,14850.214901778905,4974.64808055491,24.983179977753025,9845.586908367764,5090.207388670417,737.9042987792054,397.8706654046234,66.2343189913081,673.8102419405222,415.0919785128208,3161.865629995605,111.0,14815.094195977217,5331.1600927546915,786.2660053250072,10493.974386704074,5173.968866835443,722.0240574467607,405.4050621061142,69.57142790290527,672.450275406969,420.7309412772738,3263.140259711821,104.0,12447.574496648507,4800.609364002812,6.612952724797651,9320.308474423204,5090.653029518784,729.6755151527468,387.07075543579873,43.97346101899166,632.008279155189,405.44218140043085,2937.923975415501,115.0,14815.285152701603,5062.132510226163,3.376160061277915,9748.056163521658,5144.532736300607,726.0183253314462,400.83486558707386,82.40105184150161,606.6559462067671,407.8374145551934,3166.6023565156065,109.0,14854.648224821802,4900.6101827184975,50.785436852951534,9758.949819264148,5087.850582178828,732.8429331893567,393.72999509556445,67.13423754821997,657.118097768529,412.8651808113791,3112.8170656149296,114.0,14849.048722701089,5099.475342005961,0.743242435855791,9886.664084697864,5101.0013447408855,740.2942593357293,413.8953955623339,92.43163348393864,658.2557626784608,427.9315310017846,3192.5145372968773,108.0,13992.345367249924,13834.63869881675,13736.820985361126,13992.345367249924,13841.235131463307,0.0,1111111,false,false
14804.901684758242,2958.6947600145604,0.0,6401.491328227811,2495.5387034448213,14850.214901778905,4692.518415157264,24.983179977753025,9236.929119678674,5049.942484954197,737.9042987792054,404.48654895819027,66.2343189913081,667.2452687153273,430.9581848141388,2864.0012503117273,117.0,14815.094195977217,5064.4519165311285,592.8455479382667,9311.035623966642,5167.231351561234,722.0240574467607,413.7373383238116,69.57142790290527,669.9521243982657,424.7778888187604,3033.211759037067,110.0,12447.574496648507,4704.438383032168,6.612952724797651,9252.407503336412,5076.826593440594,729.6755151527468,402.3348547390697,93.4690788211301,626.5971010449155,418.1588375528954,2847.1823215866,118.0,14815.285152701603,4858.896339956488,3.376160061277915,9275.370044634017,5095.253748405841,726.0183253314462,410.69165972176603,82.40105184150161,605.8604890759133,417.74785298544157,2956.327411097837,113.0,14854.648224821802,4711.523470601089,50.785436852951534,9254.376877126115,5065.823763186083,732.8429331893567,403.53419963259097,67.13423754821997,651.5512505783031,422.2251783842221,2916.0165834299532,118.0,14849.048722701089,4846.992807170009,0.743242435855791,9270.783107101055,5087.026405475393,740.2942593357293,422.42347298375904,63.87138503283495,653.6867006850429,436.54265091061825,2935.275962854006,113.0,14981.967035439066,14775.126240039934,14593.872110939594,14981.967035439066,14778.404815092943,0.0,11111111,false,false
10959.07974130497,2408.865367577706,0.0,4956.044256293331,2055.0160539238423,11027.505267487664,3893.768692340042,24.983179977753025,5463.039847081061,3875.023737219366,737.9042987792054,396.516061627643,66.2343189913081,659.8211558248149,423.6093233427964,2283.3606683441753,139.0,11005.610792335909,4229.096388666401,592.8455479382667,5761.257575765718,4981.0631793213,722.0240574467607,406.29451928777894,69.57142790290527,594.9597877067514,421.8951810117287,2509.2594813134983,130.0,10837.313083354966,3909.058884281965,6.612952724797651,5725.545603749633,3851.7057131877264,729.6755151527468,395.221416125221,63.03238219674677,580.3788725401344,413.08361961029004,2352.376028065782,140.0,11008.136145567289,3979.1771814634285,3.376160061277915,5990.962236852778,3847.473978443373,726.0183253314462,399.2304947398269,77.03077928160201,589.0530855448916,412.9731798452267,2420.5367061320726,136.0,11039.928720235293,3858.64329467152,50.785436852951534,5454.67706564212,3832.3581205747323,732.8429331893567,391.8975862268898,30.1767218146706,605.0001149142336,414.6461558180599,2328.3308999000383,142.0,11032.512165254797,4028.5156827470323,0.743242435855791,5718.596030092624,3928.499322149888,740.2942593357293,415.0965535020411,63.87138503283495,631.8702769759693,430.03169589082245,2358.5843923246493,134.0,17401.82688203239,17224.573196772486,17029.863855605672,17401.82688203239,17218.448331333515,0.0,111111111,false,false
10959.07974130497,2281.793053265216,0.0,4745.458706199567,1984.4818311699491,11027.505267487664,3827.0167640944096,24.983179977753025,5430.8835786175205,3884.9529010191472,737.9042987792054,402.72969669753525,63.30625832115766,629.8452047570896,431.66832937518484,2224.207675860332,142.0,11005.610792335909,4118.156999360696,502.13302090041884,5563.7914776931375,4983.041644509649,722.0240574467607,412.67621894038206,69.57142790290527,594.636248062225,425.72367219190346,2363.160565933741,133.0,10837.313083354966,3814.0801349927624,6.612952724797651,5464.797117906617,3869.3807030760217,729.6755151527468,399.9005786925939,63.03238219674677,574.3216067645465,418.88442436710466,2214.429118693881,143.0,11008.136145567289,3880.4706691373717,3.376160061277915,5435.895248639958,3853.7893487688852,726.0183253314462,403.43899966581273,77.03077928160201,586.1141860972857,413.8858489325503,2276.1029936651507,139.0,11039.928720235293,3765.107365915149,50.785436852951534,5420.725399223122,3850.599902514834,732.8429331893567,397.49128986122497,30.1767218146706,604.3643110952107,421.1121648919361,2216.150560513137,145.0,11032.512165254797,3924.7187729485754,0.743242435855791,5453.710264497786,4002.420908629181,740.2942593357293,421.58808586438664,134.56545980408555,625.2053425613559,436.54265091061825,2219.832454280596,137.0,18083.563796507337,17847.82280023853,17660.02706625186,18083.563796507337,17783.28858755681,0.0,1111111111,false,false
9525.661278276413,2141.0082776591485,0.0,4602.576131282127,1848.7212206089025,9540.536162089265,3394.645950377641,20.13672146340832,5412.209765598374,3624.9110963346175,732.527802663506,382.8634674365484,63.30625832115766,517.5292612106568,415.0919785128208,2086.1084518894377,159.0,9543.073732721037,3607.2485669744565,63.28059961114195,5446.578124239378,3751.7865549506387,713.2848985405726,383.48532729073185,69.57142790290527,506.0791467236995,418.448434885664,2184.878092253481,151.0,9564.655663736077,3409.703784169786,6.612952724797651,5425.289079514332,3629.978573752276,699.8576642499975,380.22855581138384,63.03238219674677,506.37939241010463,408.7959767979046,2077.4386333383036,159.0,9547.8738682517,3458.546177727102,3.376160061277915,5418.382398817024,3591.602556287078,714.7151869715308,383.1534607480122,49.52594946528552,530.4717460500833,406.51551723491866,2145.5382423038177,155.0,9571.046596812492,3389.5603612744944,16.593923061042005,5382.523377826725,3626.384419357375,730.38952220176,382.79467052284417,30.1767218146706,529.1005460412459,406.68294422724284,2123.1673854391297,160.0,9238.794701745705,3513.138658200181,0.743242435855791,5419.076858073948,3661.356500574999,728.7587212393992,404.2563395457122,85.92879046313465,551.9830627196063,423.9984870934277,2073.9036702257918,152.0,19256.713100005873,18926.32832241208,18574.826655223897,19256.713100005873,18973.543260013383,0.0,11111111111,false,false
9525.661278276413,2139.748120710234,0.0,4599.0212967319885,1848.1972393140313,9540.536162089265,3393.259144548115,20.13672146340832,5412.209765598374,3624.9110963346175,732.527802663506,384.25027326607454,63.30625832115766,522.4738550425391,415.1913455624017,2084.196883449312,159.0,9543.073732721037,3605.7406762415417,63.28059961114195,5446.578124239378,3751.7865549506387,713.2848985405726,385.1821266622629,69.57142790290527,510.42439485825315,420.30191523817484,2182.9349636288202,151.0,9564.655663736077,3408.5763135091684,6.612952724797651,5425.289079514332,3629.978573752276,699.8576642499975,381.53858199979487,63.03238219674677,518.6400346262963,409.5086708944873,2075.905934975564,159.0,9547.8738682517,3457.5026694490134,3.376160061277915,5418.382398817024,3591.602556287078,714.7151869715308,384.19696902610065,49.52594946528552,534.037171703321,406.73685736671905,2144.150178959792,155.0,9571.046596812492,3367.4771174614743,0.0,5380.183065816673,3615.9798279625247,730.38952220176,381.6543268624618,30.1767218146706,534.2772245566244,405.7903691091342,2121.7520696409224,161.0,9238.794701745705,3511.7601703996334,0.743242435855791,5419.076858073948,3661.356500574999,728.7587212393992,405.6348273462601,85.92879046313465,552.5750639736596,427.245091488614,2072.107760254209,152.0,19330.76484900719,18992.0918887233,18646.515679318276,19330.76484900719,19025.185347900802,0.0,111111111111,false,false
9213.35356868559,1930.597126835095,0.0,4268.554601473763,1589.310307860891,9214.320082217018,2980.327136857705,20.13672146340832,5297.346432084082,3170.0633385027177,732.527802663506,379.6728631422949,63.30625832115766,509.9505290680929,415.0116305958509,1914.6321711205455,180.0,9199.155465801305,3161.9392006239955,63.28059961114195,5331.378041489203,3528.132387785852,713.2848985405726,382.9392890140899,69.57142790290527,504.5694410332465,417.1087384193088,1980.0185905438893,170.0,8862.069819985394,2968.661878179418,6.612952724797651,5289.979398461748,3227.452725847601,699.8576642499975,379.27294618683334,63.03238219674677,505.88478203741255,407.1190790991677,1846.8248270564766,180.0,9188.592018665135,3016.620144970964,3.376160061277915,5308.360559010895,3136.2022223446093,714.7151869715308,377.57656804643915,49.52594946528552,519.5216151096407,399.2725487045536,1942.9142447105755,178.0,9227.97315254563,2937.4969074446453,0.0,5300.040600429359,3122.351450332324,730.38952220176,379.0424471496056,30.1767218146706,524.8848365846455,403.8689132302825,1897.434911828498,182.0,9238.794701745705,3091.7188739399508,0.743242435855791,5292.3679272106,3438.4018701659516,728.7587212393992,400.583658018392,85.92879046313465,542.1434212531428,421.2800225483952,1926.1740448395446,173.0,21579.075185275145,21329.798921740286,21064.157309413476,21579.075185275145,21310.77659892308,0.0,1111111111111,false,false
9010.330182340811,1719.82381116388,0.0,3822.552272292174,1396.4598347696592,8297.749058156915,2765.9789198777034,20.13672146340832,5223.7735116551685,3083.830390815827,732.527802663506,384.0210801222965,63.30625832115766,506.9531476475269,419.0118926517025,1698.0782870195649,192.0,6663.801822699062,2891.920108883371,63.28059961114195,5259.895265047702,3274.8368239647534,713.2848985405726,383.23936523877285,69.57142790290527,497.0412574125879,413.81850852110074,1733.4027154761366,184.0,6679.155296771554,2755.6514163577804,6.612952724797651,5229.442228148211,3111.7320464265213,699.8576642499975,383.03748148557986,63.03238219674677,498.5034364269932,412.1575727319869,1671.3263559527263,192.0,8274.13654273114,2768.127454379966,3.376160061277915,5251.906233389343,3098.0403165538337,714.7151869715308,378.5757483132519,49.52594946528552,512.1531871265036,403.8779856002875,1702.41825490334,192.0,9041.609597448958,2728.4436249331347,0.0,5238.78481629015,3077.6014494946285,730.38952220176,382.9489654594097,30.1767218146706,515.0692834136134,412.93433681731403,1704.809677779283,194.0,9026.890160761075,2861.5764457846844,0.743242435855791,5209.421354985005,3132.5227625097614,728.7587212393992,404.19835437095446,85.92879046313465,537.9918013250517,428.0479879091872,1726.973631431261,185.0,23221.110901239084,23023.87086300939,22836.001239353853,23221.110901239084,22980.66283408039,0.0,11111111111111,false,false
